# Session: Friday 2/27/2026 6:30-6:45 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270645-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
06:30:43,0:43,KXBTC15M-26FEB270645-45,51,52,1,51.5,100,9,52,66532.06,"66,540.52",▼-8.46,-0.0127%,
06:30:43,0:43,KXBTC15M-26FEB270645-45,51,52,1,51.5,100,13,52,66532.09,"66,540.52",▼-8.43,-0.0127%,
06:30:44,0:44,KXBTC15M-26FEB270645-45,51,52,1,51.5,100,7,52,66532.13,"66,540.52",▼-8.39,-0.0126%,
06:30:45,0:45,KXBTC15M-26FEB270645-45,51,52,1,51.5,100,40,52,66532.16,"66,540.52",▼-8.36,-0.0126%,
06:30:45,0:45,KXBTC15M-26FEB270645-45,51,52,1,51.5,100,289,52,66532.19,"66,540.52",▼-8.33,-0.0125%,
06:30:46,0:46,KXBTC15M-26FEB270645-45,50,51,1,50.5,298,337,52,66532.22,"66,540.52",▼-8.30,-0.0125%,
06:30:46,0:46,KXBTC15M-26FEB270645-45,50,51,1,50.5,297,345,52,66532.26,"66,540.52",▼-8.26,-0.0124%,
06:30:47,0:47,KXBTC15M-26FEB270645-45,50,51,1,50.5,298,320,50,66532.49,"66,540.52",▼-8.03,-0.0121%,
06:30:47,0:47,KXBTC15M-26FEB270645-45,50,51,1,50.5,275,275,50,66532.94,"66,540.52",▼-7.58,-0.0114%,
06:30:48,0:48,KXBTC15M-26FEB270645-45,50,51,1,50.5,275,664,50,66533.27,"66,540.52",▼-7.25,-0.0109%,
06:30:49,0:49,KXBTC15M-26FEB270645-45,50,51,1,50.5,275,662,50,66533.59,"66,540.52",▼-6.93,-0.0104%,
06:30:49,0:49,KXBTC15M-26FEB270645-45,50,51,1,50.5,275,668,50,66533.90,"66,540.52",▼-6.62,-0.0099%,
06:30:50,0:50,KXBTC15M-26FEB270645-45,50,51,1,50.5,275,496,51,66534.31,"66,540.52",▼-6.21,-0.0093%,
06:30:50,0:50,KXBTC15M-26FEB270645-45,50,51,1,50.5,275,187,51,66534.60,"66,540.52",▼-5.92,-0.0089%,
06:30:51,0:51,KXBTC15M-26FEB270645-45,50,51,1,50.5,275,52,51,66534.89,"66,540.52",▼-5.63,-0.0085%,
06:30:52,0:52,KXBTC15M-26FEB270645-45,48,49,1,48.5,11,138,51,66535.18,"66,540.52",▼-5.34,-0.0080%,
06:30:52,0:52,KXBTC15M-26FEB270645-45,48,49,1,48.5,11,131,51,66535.46,"66,540.52",▼-5.06,-0.0076%,
06:30:53,0:53,KXBTC15M-26FEB270645-45,48,49,1,48.5,56,8,49,66535.82,"66,540.52",▼-4.70,-0.0071%,
06:30:53,0:53,KXBTC15M-26FEB270645-45,48,49,1,48.5,11,9,49,66536.00,"66,540.52",▼-4.52,-0.0068%,
06:30:54,0:54,KXBTC15M-26FEB270645-45,48,49,1,48.5,11,54,50,66536.34,"66,540.52",▼-4.18,-0.0063%,
06:30:54,0:54,KXBTC15M-26FEB270645-45,48,49,1,48.5,10,301,48,66536.60,"66,540.52",▼-3.92,-0.0059%,
06:30:55,0:55,KXBTC15M-26FEB270645-45,48,49,1,48.5,10,301,48,66536.85,"66,540.52",▼-3.67,-0.0055%,
06:30:56,0:56,KXBTC15M-26FEB270645-45,48,49,1,48.5,10,301,48,66537.09,"66,540.52",▼-3.43,-0.0052%,
06:30:56,0:56,KXBTC15M-26FEB270645-45,48,49,1,48.5,10,301,48,66537.33,"66,540.52",▼-3.19,-0.0048%,
06:30:57,0:57,KXBTC15M-26FEB270645-45,48,49,1,48.5,10,154,48,66537.57,"66,540.52",▼-2.95,-0.0044%,
06:30:57,0:57,KXBTC15M-26FEB270645-45,47,49,2,48.0,26,160,47,66537.88,"66,540.52",▼-2.64,-0.0040%,
06:30:58,0:58,KXBTC15M-26FEB270645-45,47,49,2,48.0,26,161,47,66538.10,"66,540.52",▼-2.42,-0.0036%,
06:30:58,0:58,KXBTC15M-26FEB270645-45,47,49,2,48.0,25,161,47,66538.32,"66,540.52",▼-2.20,-0.0033%,
06:30:59,0:59,KXBTC15M-26FEB270645-45,47,49,2,48.0,25,159,47,66538.54,"66,540.52",▼-1.98,-0.0030%,
06:31:00,1:00,KXBTC15M-26FEB270645-45,47,49,2,48.0,272,155,49,66538.48,"66,540.52",▼-2.04,-0.0031%,
06:31:00,1:00,KXBTC15M-26FEB270645-45,47,49,2,48.0,247,161,49,66538.43,"66,540.52",▼-2.09,-0.0031%,
06:31:01,1:01,KXBTC15M-26FEB270645-45,47,49,2,48.0,236,139,47,66538.58,"66,540.52",▼-1.94,-0.0029%,
06:31:01,1:01,KXBTC15M-26FEB270645-45,47,48,1,47.5,12,3,49,66538.73,"66,540.52",▼-1.79,-0.0027%,
06:31:02,1:02,KXBTC15M-26FEB270645-45,47,48,1,47.5,12,4,49,66538.81,"66,540.52",▼-1.71,-0.0026%,
06:31:02,1:02,KXBTC15M-26FEB270645-45,47,48,1,47.5,12,10,49,66538.90,"66,540.52",▼-1.62,-0.0024%,
06:31:03,1:03,KXBTC15M-26FEB270645-45,49,50,1,49.5,204,105,49,66538.82,"66,540.52",▼-1.70,-0.0026%,
06:31:04,1:04,KXBTC15M-26FEB270645-45,49,50,1,49.5,206,107,49,66538.75,"66,540.52",▼-1.77,-0.0027%,
06:31:04,1:04,KXBTC15M-26FEB270645-45,50,52,2,51.0,5,5,49,66538.68,"66,540.52",▼-1.84,-0.0028%,
06:31:05,1:05,KXBTC15M-26FEB270645-45,49,50,1,49.5,549,4,50,66538.71,"66,540.52",▼-1.81,-0.0027%,
06:31:05,1:05,KXBTC15M-26FEB270645-45,49,51,2,50.0,146,2,50,66538.56,"66,540.52",▼-1.96,-0.0030%,
06:31:06,1:06,KXBTC15M-26FEB270645-45,49,51,2,50.0,173,2,50,66538.48,"66,540.52",▼-2.04,-0.0031%,
06:31:07,1:07,KXBTC15M-26FEB270645-45,52,53,1,52.5,339,230,52,66538.40,"66,540.52",▼-2.12,-0.0032%,
06:31:07,1:07,KXBTC15M-26FEB270645-45,52,53,1,52.5,359,203,52,66538.49,"66,540.52",▼-2.03,-0.0031%,
06:31:08,1:08,KXBTC15M-26FEB270645-45,51,52,1,51.5,2,251,52,66538.63,"66,540.52",▼-1.89,-0.0028%,
06:31:08,1:08,KXBTC15M-26FEB270645-45,50,53,3,51.5,2,431,52,66538.73,"66,540.52",▼-1.79,-0.0027%,
06:31:09,1:09,KXBTC15M-26FEB270645-45,50,51,1,50.5,2,1,53,66538.63,"66,540.52",▼-1.89,-0.0028%,
06:31:09,1:09,KXBTC15M-26FEB270645-45,51,52,1,51.5,10,25,51,66538.55,"66,540.52",▼-1.97,-0.0030%,
06:31:10,1:10,KXBTC15M-26FEB270645-45,51,52,1,51.5,402,26,51,66538.47,"66,540.52",▼-2.05,-0.0031%,
06:31:11,1:11,KXBTC15M-26FEB270645-45,51,52,1,51.5,402,1,51,66538.39,"66,540.52",▼-2.13,-0.0032%,
06:31:11,1:11,KXBTC15M-26FEB270645-45,51,52,1,51.5,400,1,51,66538.31,"66,540.52",▼-2.21,-0.0033%,
06:31:12,1:12,KXBTC15M-26FEB270645-45,50,52,2,51.0,2,310,51,66538.28,"66,540.52",▼-2.24,-0.0034%,
06:31:12,1:12,KXBTC15M-26FEB270645-45,49,51,2,50.0,5,2,52,66538.20,"66,540.52",▼-2.32,-0.0035%,
06:31:13,1:13,KXBTC15M-26FEB270645-45,49,51,2,50.0,5,3,52,66538.04,"66,540.52",▼-2.48,-0.0037%,
06:31:13,1:13,KXBTC15M-26FEB270645-45,49,51,2,50.0,5,3,52,66537.95,"66,540.52",▼-2.57,-0.0039%,
06:31:14,1:14,KXBTC15M-26FEB270645-45,49,51,2,50.0,75,3,52,66537.85,"66,540.52",▼-2.67,-0.0040%,
06:31:15,1:15,KXBTC15M-26FEB270645-45,49,51,2,50.0,50,3,52,66537.75,"66,540.52",▼-2.77,-0.0042%,
06:31:15,1:15,KXBTC15M-26FEB270645-45,49,50,1,49.5,50,7,52,66537.64,"66,540.52",▼-2.88,-0.0043%,
06:31:16,1:16,KXBTC15M-26FEB270645-45,49,50,1,49.5,5,586,52,66537.51,"66,540.52",▼-3.01,-0.0045%,
06:31:16,1:16,KXBTC15M-26FEB270645-45,48,50,2,49.0,284,288,48,66537.41,"66,540.52",▼-3.11,-0.0047%,
06:31:17,1:17,KXBTC15M-26FEB270645-45,47,48,1,47.5,40,1,48,66537.36,"66,540.52",▼-3.16,-0.0047%,
06:31:18,1:18,KXBTC15M-26FEB270645-45,47,48,1,47.5,13,52,48,66537.31,"66,540.52",▼-3.21,-0.0048%,
06:31:18,1:18,KXBTC15M-26FEB270645-45,47,48,1,47.5,13,54,48,66537.27,"66,540.52",▼-3.25,-0.0049%,
06:31:19,1:19,KXBTC15M-26FEB270645-45,47,48,1,47.5,13,27,48,66537.26,"66,540.52",▼-3.26,-0.0049%,
06:31:19,1:19,KXBTC15M-26FEB270645-45,47,48,1,47.5,4,33,48,66537.16,"66,540.52",▼-3.36,-0.0051%,
06:31:20,1:20,KXBTC15M-26FEB270645-45,47,48,1,47.5,4,27,47,66536.98,"66,540.52",▼-3.54,-0.0053%,
06:31:20,1:20,KXBTC15M-26FEB270645-45,47,48,1,47.5,4,60,47,66536.88,"66,540.52",▼-3.64,-0.0055%,
06:31:21,1:21,KXBTC15M-26FEB270645-45,47,48,1,47.5,3,2,47,66537.06,"66,540.52",▼-3.46,-0.0052%,
06:31:22,1:22,KXBTC15M-26FEB270645-45,45,47,2,46.0,2,814,47,66537.27,"66,540.52",▼-3.25,-0.0049%,
06:31:22,1:22,KXBTC15M-26FEB270645-45,45,46,1,45.5,1,27,45,66537.54,"66,540.52",▼-2.98,-0.0045%,
06:31:23,1:23,KXBTC15M-26FEB270645-45,45,46,1,45.5,1,60,45,66537.62,"66,540.52",▼-2.90,-0.0044%,
06:31:23,1:23,KXBTC15M-26FEB270645-45,45,46,1,45.5,1,27,45,66537.52,"66,540.52",▼-3.00,-0.0045%,
06:31:24,1:24,KXBTC15M-26FEB270645-45,45,47,2,46.0,1,1492,45,66537.43,"66,540.52",▼-3.09,-0.0046%,
06:31:25,1:25,KXBTC15M-26FEB270645-45,45,46,1,45.5,1,2,47,66537.38,"66,540.52",▼-3.14,-0.0047%,
06:31:25,1:25,KXBTC15M-26FEB270645-45,45,47,2,46.0,1,490,47,66537.52,"66,540.52",▼-3.00,-0.0045%,
06:31:26,1:26,KXBTC15M-26FEB270645-45,45,46,1,45.5,1,6,47,66537.58,"66,540.52",▼-2.94,-0.0044%,
06:31:26,1:26,KXBTC15M-26FEB270645-45,45,46,1,45.5,1,6,47,66537.52,"66,540.52",▼-3.00,-0.0045%,
06:31:27,1:27,KXBTC15M-26FEB270645-45,44,46,2,45.0,35,9,47,66537.47,"66,540.52",▼-3.05,-0.0046%,
06:31:27,1:27,KXBTC15M-26FEB270645-45,44,46,2,45.0,78,34,47,66537.39,"66,540.52",▼-3.13,-0.0047%,
06:31:28,1:28,KXBTC15M-26FEB270645-45,44,46,2,45.0,53,34,47,66537.30,"66,540.52",▼-3.22,-0.0048%,
06:31:29,1:29,KXBTC15M-26FEB270645-45,44,46,2,45.0,310,34,47,66537.28,"66,540.52",▼-3.24,-0.0049%,
06:31:29,1:29,KXBTC15M-26FEB270645-45,44,46,2,45.0,693,34,47,66537.23,"66,540.52",▼-3.29,-0.0050%,
06:31:30,1:30,KXBTC15M-26FEB270645-45,44,46,2,45.0,718,34,44,66537.21,"66,540.52",▼-3.31,-0.0050%,
06:31:30,1:30,KXBTC15M-26FEB270645-45,45,46,1,45.5,100,34,44,66537.15,"66,540.52",▼-3.37,-0.0051%,
06:31:31,1:31,KXBTC15M-26FEB270645-45,45,46,1,45.5,66,34,44,66537.10,"66,540.52",▼-3.42,-0.0051%,
06:31:31,1:31,KXBTC15M-26FEB270645-45,45,46,1,45.5,66,34,45,66537.02,"66,540.52",▼-3.50,-0.0053%,
06:31:32,1:32,KXBTC15M-26FEB270645-45,45,46,1,45.5,2063,34,45,66536.95,"66,540.52",▼-3.57,-0.0054%,
06:31:32,1:32,KXBTC15M-26FEB270645-45,45,46,1,45.5,2740,34,45,66536.91,"66,540.52",▼-3.61,-0.0054%,
06:31:33,1:33,KXBTC15M-26FEB270645-45,46,47,1,46.5,262,191,45,66536.86,"66,540.52",▼-3.66,-0.0055%,
06:31:34,1:34,KXBTC15M-26FEB270645-45,47,48,1,47.5,425,39,45,66536.80,"66,540.52",▼-3.72,-0.0056%,
06:31:34,1:34,KXBTC15M-26FEB270645-45,47,48,1,47.5,427,12,45,66536.75,"66,540.52",▼-3.77,-0.0057%,
06:31:35,1:35,KXBTC15M-26FEB270645-45,47,48,1,47.5,472,12,47,66536.65,"66,540.52",▼-3.87,-0.0058%,
06:31:36,1:36,KXBTC15M-26FEB270645-45,50,51,1,50.5,935,382,48,66536.15,"66,540.52",▼-4.37,-0.0066%,
06:31:36,1:36,KXBTC15M-26FEB270645-45,50,51,1,50.5,414,382,48,66535.80,"66,540.52",▼-4.72,-0.0071%,
06:31:37,1:37,KXBTC15M-26FEB270645-45,50,51,1,50.5,633,63,50,66535.45,"66,540.52",▼-5.07,-0.0076%,
06:31:37,1:37,KXBTC15M-26FEB270645-45,50,51,1,50.5,161,3,54,66535.40,"66,540.52",▼-5.12,-0.0077%,
06:31:38,1:38,KXBTC15M-26FEB270645-45,51,52,1,51.5,346,399,54,66535.48,"66,540.52",▼-5.04,-0.0076%,
06:31:39,1:39,KXBTC15M-26FEB270645-45,53,54,1,53.5,45,525,51,66535.58,"66,540.52",▼-4.94,-0.0074%,
06:31:39,1:39,KXBTC15M-26FEB270645-45,52,53,1,52.5,72,492,51,66535.46,"66,540.52",▼-5.06,-0.0076%,
06:31:40,1:40,KXBTC15M-26FEB270645-45,51,52,1,51.5,27,453,52,66535.25,"66,540.52",▼-5.27,-0.0079%,
06:31:40,1:40,KXBTC15M-26FEB270645-45,51,52,1,51.5,2,433,50,66535.04,"66,540.52",▼-5.48,-0.0082%,
06:31:41,1:41,KXBTC15M-26FEB270645-45,47,48,1,47.5,43,328,50,66534.75,"66,540.52",▼-5.77,-0.0087%,
06:31:42,1:42,KXBTC15M-26FEB270645-45,47,48,1,47.5,43,436,48,66534.54,"66,540.52",▼-5.98,-0.0090%,
06:31:42,1:42,KXBTC15M-26FEB270645-45,45,47,2,46.0,2005,435,48,66534.33,"66,540.52",▼-6.19,-0.0093%,
06:31:43,1:43,KXBTC15M-26FEB270645-45,45,47,2,46.0,2017,484,47,66534.11,"66,540.52",▼-6.41,-0.0096%,
06:31:43,1:43,KXBTC15M-26FEB270645-45,45,46,1,45.5,1917,278,45,66533.82,"66,540.52",▼-6.70,-0.0101%,
06:31:44,1:44,KXBTC15M-26FEB270645-45,45,46,1,45.5,1917,268,45,66533.61,"66,540.52",▼-6.91,-0.0104%,
06:31:45,1:45,KXBTC15M-26FEB270645-45,45,46,1,45.5,1179,732,46,66533.39,"66,540.52",▼-7.13,-0.0107%,
06:31:45,1:45,KXBTC15M-26FEB270645-45,45,46,1,45.5,624,537,45,66533.17,"66,540.52",▼-7.35,-0.0110%,
06:31:46,1:46,KXBTC15M-26FEB270645-45,45,46,1,45.5,624,537,45,66532.89,"66,540.52",▼-7.63,-0.0115%,
06:31:46,1:46,KXBTC15M-26FEB270645-45,45,46,1,45.5,622,537,45,66532.68,"66,540.52",▼-7.84,-0.0118%,
06:31:47,1:47,KXBTC15M-26FEB270645-45,45,46,1,45.5,622,537,45,66532.22,"66,540.52",▼-8.30,-0.0125%,
06:31:48,1:48,KXBTC15M-26FEB270645-45,43,44,1,43.5,8,23,45,66531.68,"66,540.52",▼-8.84,-0.0133%,
06:31:48,1:48,KXBTC15M-26FEB270645-45,41,44,3,42.5,376,121,44,66531.22,"66,540.52",▼-9.30,-0.0140%,
06:31:49,1:49,KXBTC15M-26FEB270645-45,41,42,1,41.5,378,106,44,66530.77,"66,540.52",▼-9.75,-0.0147%,
06:31:50,1:50,KXBTC15M-26FEB270645-45,41,42,1,41.5,378,104,42,66530.26,"66,540.52",▼-10.26,-0.0154%,
06:31:50,1:50,KXBTC15M-26FEB270645-45,41,42,1,41.5,376,82,42,66529.81,"66,540.52",▼-10.71,-0.0161%,
06:31:51,1:51,KXBTC15M-26FEB270645-45,41,43,2,42.0,375,577,42,66529.26,"66,540.52",▼-11.26,-0.0169%,
06:31:51,1:51,KXBTC15M-26FEB270645-45,41,43,2,42.0,363,553,41,66528.76,"66,540.52",▼-11.76,-0.0177%,
06:31:52,1:52,KXBTC15M-26FEB270645-45,42,43,1,42.5,450,526,41,66527.99,"66,540.52",▼-12.53,-0.0188%,
06:31:53,1:53,KXBTC15M-26FEB270645-45,42,43,1,42.5,452,473,41,66527.58,"66,540.52",▼-12.94,-0.0194%,
06:31:54,1:54,KXBTC15M-26FEB270645-45,42,43,1,42.5,464,473,42,66527.26,"66,540.52",▼-13.26,-0.0199%,
06:31:54,1:54,KXBTC15M-26FEB270645-45,43,44,1,43.5,459,67,42,66526.94,"66,540.52",▼-13.58,-0.0204%,
06:31:55,1:55,KXBTC15M-26FEB270645-45,43,44,1,43.5,413,65,44,66526.62,"66,540.52",▼-13.90,-0.0209%,
